num episodio,learning constant,discount factor,exploration factor,acumulated reward,iterations
5047,0.5,0.95,0.3500000000000001,4.565431121826984,10
5048,0.5,0.95,0.3500000000000001,50.56027158566137,57
5049,0.5,0.95,0.3500000000000001,52.50414768720303,99
5050,0.5,0.95,0.3500000000000001,20.047227419407136,26
5051,0.5,0.95,0.3500000000000001,40.72666466619769,56
5052,0.5,0.95,0.3500000000000001,107.9861528817939,123
5053,0.5,0.95,0.3500000000000001,19.927986228885146,41
5054,0.5,0.95,0.3500000000000001,91.47446414277981,114
5055,0.5,0.95,0.3500000000000001,6.1725723516591895,13
5056,0.5,0.95,0.3500000000000001,4.029473311288159,9
5057,0.5,0.95,0.3500000000000001,32.1751454217895,56
5058,0.5,0.95,0.3500000000000001,183.55410371600888,223
5059,0.5,0.95,0.3500000000000001,86.12199925203657,94
5060,0.5,0.95,0.3500000000000001,77.7724132696461,125
5061,0.5,0.95,0.3500000000000001,154.2207011835652,221
5062,0.5,0.95,0.3500000000000001,6.598468026506625,14
5063,0.5,0.95,0.3500000000000001,7.74826392552683,16
5064,0.5,0.95,0.3500000000000001,57.052222709310925,71
5065,0.5,0.95,0.3500000000000001,114.03945255053333,132
5066,0.5,0.95,0.3500000000000001,5.370936287720851,11
5067,0.5,0.95,0.3500000000000001,7.5995152785921825,16
5068,0.5,0.95,0.3500000000000001,9.72651545676539,20
5069,0.5,0.95,0.3500000000000001,61.032725218526245,83
5070,0.5,0.95,0.3500000000000001,14.728381599774908,22
5071,0.5,0.95,0.3500000000000001,49.4995417104129,60
5072,0.5,0.95,0.3500000000000001,205.81318779239197,241
5073,0.5,0.95,0.3500000000000001,5.195382067516356,11
5074,0.5,0.95,0.3500000000000001,191.9119376093844,221
5075,0.5,0.95,0.3500000000000001,56.53303150053205,68
5076,0.5,0.95,0.3500000000000001,11.833795637446189,18
5077,0.5,0.95,0.3500000000000001,25.0,26
5078,0.5,0.95,0.3500000000000001,67.67003935137954,72
5079,0.5,0.95,0.3500000000000001,33.372697203001174,59
5080,0.5,0.95,0.3500000000000001,100.42099321169131,124
5081,0.5,0.95,0.3500000000000001,51.99832352727369,84
5082,0.5,0.95,0.3500000000000001,121.25029621479186,166
5083,0.5,0.95,0.3500000000000001,25.206480002434702,49
5084,0.5,0.95,0.3500000000000001,37.68333415706981,57
5085,0.5,0.95,0.3500000000000001,34.52007574322406,37
5086,0.5,0.95,0.3500000000000001,97.92302642535348,157
5087,0.5,0.95,0.3500000000000001,48.9461389551074,60
5088,0.5,0.95,0.3500000000000001,56.62341465985105,93
5089,0.5,0.95,0.3500000000000001,30.661994597078714,43
5090,0.5,0.95,0.3500000000000001,44.80422639054132,57
5091,0.5,0.95,0.3500000000000001,65.33383053838595,87
5092,0.5,0.95,0.3500000000000001,6.059995332164436,13
5093,0.5,0.95,0.3500000000000001,14.09119746854302,23
5094,0.5,0.95,0.3500000000000001,7.168342275003775,15
5095,0.5,0.95,0.3500000000000001,26.66542076252973,37
5096,0.5,0.95,0.3500000000000001,5.786165094986096,13
5097,0.5,0.95,0.3500000000000001,5.008774932222612,11
5098,0.5,0.95,0.3500000000000001,65.84417699539647,76
5099,0.5,0.95,0.3500000000000001,4.350709320908913,10
5100,0.5,0.95,0.3500000000000001,9.144907510874113,21
5101,0.5,0.95,0.3500000000000001,24.773059414883434,41
5102,0.5,0.95,0.3500000000000001,54.564847047433865,115
5103,0.5,0.95,0.3500000000000001,13.734360980182737,28
5104,0.5,0.95,0.3500000000000001,13.20541825839415,30
5105,0.5,0.95,0.3500000000000001,14.520210882165317,16
5106,0.5,0.95,0.3500000000000001,16.764111488703072,32
5107,0.5,0.95,0.3500000000000001,11.098405031554874,22
5108,0.5,0.95,0.3500000000000001,141.55721413237816,160
5109,0.5,0.95,0.3500000000000001,14.611996775112608,18
5110,0.5,0.95,0.3500000000000001,34.501712883001495,58
5111,0.5,0.95,0.3500000000000001,160.51449725601088,194
5112,0.5,0.95,0.3500000000000001,44.2136316794193,49
5113,0.5,0.95,0.3500000000000001,75.25348253494839,119
5114,0.5,0.95,0.3500000000000001,33.1057956310995,36
5115,0.5,0.95,0.3500000000000001,43.82535733469029,87
5116,0.5,0.95,0.3500000000000001,30.85956003962055,45
5117,0.5,0.95,0.3500000000000001,336.48724885068157,385
5118,0.5,0.95,0.3500000000000001,36.65688719621637,73
5119,0.5,0.95,0.3500000000000001,19.62658133729746,24
5120,0.5,0.95,0.3500000000000001,41.874086125343524,59
5121,0.5,0.95,0.3500000000000001,213.8451462676453,241
5122,0.5,0.95,0.3500000000000001,143.97062514893926,161
5123,0.5,0.95,0.3500000000000001,179.1354626838162,216
5124,0.5,0.95,0.3500000000000001,11.077564711138344,14
5125,0.5,0.95,0.3500000000000001,50.55027470716083,62
5126,0.5,0.95,0.3500000000000001,63.86980108039598,97
5127,0.5,0.95,0.3500000000000001,12.525983631564639,18
5128,0.5,0.95,0.3500000000000001,142.4532012305879,195
5129,0.5,0.95,0.3500000000000001,16.2878311229189,22
5130,0.5,0.95,0.3500000000000001,355.7142374668519,394
5131,0.5,0.95,0.3500000000000001,111.86282976535792,143
5132,0.5,0.95,0.3500000000000001,9.050771769408264,19
5133,0.5,0.95,0.3500000000000001,4.674406561614065,10
5134,0.5,0.95,0.3500000000000001,44.0801026917425,70
5135,0.5,0.95,0.3500000000000001,49.25323832776121,60
5136,0.5,0.95,0.3500000000000001,16.476874043674727,24
5137,0.5,0.95,0.3500000000000001,4.438152925342624,10
5138,0.5,0.95,0.3500000000000001,61.73077105647609,82
5139,0.5,0.95,0.3500000000000001,86.2071836166141,95
5140,0.5,0.95,0.3500000000000001,5.655265580586643,13
5141,0.5,0.95,0.3500000000000001,173.5568482419194,206
5142,0.5,0.95,0.3500000000000001,95.35256250843189,118
5143,0.5,0.95,0.3500000000000001,99.94387672863682,133
5144,0.5,0.95,0.3500000000000001,10.555954009262035,23
5145,0.5,0.95,0.3500000000000001,191.9256028624996,244
5146,0.5,0.95,0.3500000000000001,10.800585046164954,24
5147,0.5,0.95,0.3500000000000001,35.10905920954303,40
5148,0.5,0.95,0.3500000000000001,321.508329203685,364
5149,0.5,0.95,0.3500000000000001,16.841131835662093,21
5150,0.5,0.95,0.3500000000000001,20.105774663280773,34
5151,0.5,0.95,0.3500000000000001,26.186043386226906,32
5152,0.5,0.95,0.3500000000000001,54.05394931360842,65
5153,0.5,0.95,0.3500000000000001,15.12817457526113,24
5154,0.5,0.95,0.3500000000000001,26.11490272086615,29
5155,0.5,0.95,0.3500000000000001,30.19820359519937,66
5156,0.5,0.95,0.3500000000000001,49.1676879166366,60
5157,0.5,0.95,0.3500000000000001,30.221895854905963,43
5158,0.5,0.95,0.3500000000000001,108.35276342632679,158
5159,0.5,0.95,0.3500000000000001,111.27304172335316,134
5160,0.5,0.95,0.3500000000000001,88.57980853698483,122
5161,0.5,0.95,0.3500000000000001,126.68734544655979,152
5162,0.5,0.95,0.3500000000000001,99.5043202582686,106
5163,0.5,0.95,0.3500000000000001,19.216248048330797,31
5164,0.5,0.95,0.3500000000000001,59.113982132838444,72
5165,0.5,0.95,0.3500000000000001,6.240850384296599,14
5166,0.5,0.95,0.3500000000000001,34.43409237997943,64
5167,0.5,0.95,0.3500000000000001,9.35616029088691,14
5168,0.5,0.95,0.3500000000000001,430.8925840968388,539
5169,0.5,0.95,0.3500000000000001,65.93043330922048,81
5170,0.5,0.95,0.3500000000000001,43.04513939823221,47
5171,0.5,0.95,0.3500000000000001,10.752764394505846,22
5172,0.5,0.95,0.3500000000000001,7.6155761891902065,16
5173,0.5,0.95,0.3500000000000001,6.97282044144398,15
5174,0.5,0.95,0.3500000000000001,96.28453527088537,106
5175,0.5,0.95,0.3500000000000001,14.550069870221288,31
5176,0.5,0.95,0.3500000000000001,13.350167551979588,27
5177,0.5,0.95,0.3500000000000001,8.355637857627045,19
5178,0.5,0.95,0.3500000000000001,105.41396974270882,116
5179,0.5,0.95,0.3500000000000001,51.619988135397584,63
5180,0.5,0.95,0.3500000000000001,9.436868001079397,18
5181,0.5,0.95,0.3500000000000001,49.472582135678074,73
5182,0.5,0.95,0.3500000000000001,8.033679506791042,11
5183,0.5,0.95,0.3500000000000001,104.88245838016428,120
5184,0.5,0.95,0.3500000000000001,28.0,29
5185,0.5,0.95,0.3500000000000001,5.724995479434244,13
5186,0.5,0.95,0.3500000000000001,25.5118143014288,52
5187,0.5,0.95,0.3500000000000001,19.062867897597126,39
5188,0.5,0.95,0.3500000000000001,18.331637175320125,22
5189,0.5,0.95,0.3500000000000001,74.73410351735625,110
5190,0.5,0.95,0.3500000000000001,58.92115329114443,79
5191,0.5,0.95,0.3500000000000001,54.97670356745836,77
5192,0.5,0.95,0.3500000000000001,59.656635748754766,83
5193,0.5,0.95,0.3500000000000001,44.99970725834312,92
5194,0.5,0.95,0.3500000000000001,21.634991044257323,44
5195,0.5,0.95,0.3500000000000001,11.852044153769441,24
5196,0.5,0.95,0.3500000000000001,9.446858392614116,21
5197,0.5,0.95,0.3500000000000001,6.328000847304527,13
5198,0.5,0.95,0.3500000000000001,7.212466973420798,16
5199,0.5,0.95,0.3500000000000001,99.56596584409823,119
5200,0.5,0.95,0.3500000000000001,5.777308398905715,13
5201,0.5,0.95,0.3500000000000001,10.416671952328663,16
5202,0.5,0.95,0.3500000000000001,113.13595091921694,136
5203,0.5,0.95,0.3500000000000001,40.48233434594514,42
5204,0.5,0.95,0.3500000000000001,6.5614545287279835,14
5205,0.5,0.95,0.3500000000000001,60.954499963758906,88
5206,0.5,0.95,0.3500000000000001,37.408130925127864,58
5207,0.5,0.95,0.3500000000000001,21.905610123167154,44
5208,0.5,0.95,0.3500000000000001,10.634553217856693,23
5209,0.5,0.95,0.3500000000000001,14.125824254957987,16
5210,0.5,0.95,0.3500000000000001,59.985335310267324,72
5211,0.5,0.95,0.3500000000000001,5.952356142917142,14
5212,0.5,0.95,0.3500000000000001,124.93020227325954,179
5213,0.5,0.95,0.3500000000000001,56.91615424055782,107
5214,0.5,0.95,0.3500000000000001,12.545861046802045,18
5215,0.5,0.95,0.3500000000000001,30.0639035164384,33
5216,0.5,0.95,0.3500000000000001,10.466079175731236,17
5217,0.5,0.95,0.3500000000000001,8.308468392564158,14
5218,0.5,0.95,0.3500000000000001,17.442284667055038,36
5219,0.5,0.95,0.3500000000000001,89.62418218977756,129
5220,0.5,0.95,0.3500000000000001,13.208417121480796,16
5221,0.5,0.95,0.3500000000000001,44.58200500665387,57
5222,0.5,0.95,0.3500000000000001,75.48746510808901,92
5223,0.5,0.95,0.3500000000000001,80.34354032303418,88
5224,0.5,0.95,0.3500000000000001,30.09438327512827,39
5225,0.5,0.95,0.3500000000000001,15.686223463714647,27
5226,0.5,0.95,0.3500000000000001,116.89154221006795,171
5227,0.5,0.95,0.3500000000000001,50.960175801011076,55
5228,0.5,0.95,0.3500000000000001,19.0,20
5229,0.5,0.95,0.3500000000000001,14.613086769867785,22
5230,0.5,0.95,0.3500000000000001,96.53197582325019,112
5231,0.5,0.95,0.3500000000000001,6.872142946804746,16
5232,0.5,0.95,0.3500000000000001,21.962831165839763,26
5233,0.5,0.95,0.3500000000000001,4.077877933748158,9
5234,0.5,0.95,0.3500000000000001,12.670270314333077,16
5235,0.5,0.95,0.3500000000000001,14.383047615775867,19
5236,0.5,0.95,0.3500000000000001,36.55276982788649,39
5237,0.5,0.95,0.3500000000000001,84.0023472261469,116
5238,0.5,0.95,0.3500000000000001,12.309466247936552,24
5239,0.5,0.95,0.3500000000000001,8.614146048357954,15
5240,0.5,0.95,0.3500000000000001,31.463856205396162,55
5241,0.5,0.95,0.3500000000000001,27.390371640522506,43
5242,0.5,0.95,0.3500000000000001,65.8329859834268,76
5243,0.5,0.95,0.3500000000000001,51.5244264457222,74
5244,0.5,0.95,0.3500000000000001,13.77406501597586,30
5245,0.5,0.95,0.3500000000000001,20.349150381390107,42
5246,0.5,0.95,0.3500000000000001,21.65997523198925,45
5247,0.5,0.95,0.3500000000000001,20.89915352661046,25
5248,0.5,0.95,0.3500000000000001,118.35505163057537,203
5249,0.5,0.95,0.3500000000000001,90.4542480173459,162
5250,0.5,0.95,0.3500000000000001,492.97897703894705,712
5251,0.5,0.95,0.3500000000000001,10.549936573607903,15
5252,0.5,0.95,0.3500000000000001,70.57043604253909,91
5253,0.5,0.95,0.3500000000000001,91.57883697376779,109
5254,0.5,0.95,0.3500000000000001,74.36448443869853,91
5255,0.5,0.95,0.3500000000000001,97.6094233080253,139
5256,0.5,0.95,0.3500000000000001,9.607955693444875,15
5257,0.5,0.95,0.3500000000000001,28.359289262895043,36
5258,0.5,0.95,0.3500000000000001,91.79129121758645,103
5259,0.5,0.95,0.3500000000000001,17.11459479765649,36
5260,0.5,0.95,0.3500000000000001,10.337487671989097,23
5261,0.5,0.95,0.3500000000000001,37.26389504408895,48
5262,0.5,0.95,0.3500000000000001,53.60417439389883,75
5263,0.5,0.95,0.3500000000000001,55.707087807373455,75
5264,0.5,0.95,0.3500000000000001,163.83118575988442,185
5265,0.5,0.95,0.3500000000000001,49.93357881233307,85
5266,0.5,0.95,0.3500000000000001,58.02182714603174,60
5267,0.5,0.95,0.3500000000000001,29.209026659264225,45
5268,0.5,0.95,0.3500000000000001,61.791184403885,69
5269,0.5,0.95,0.3500000000000001,116.049072593173,132
5270,0.5,0.95,0.3500000000000001,185.23401322046266,231
5271,0.5,0.95,0.3500000000000001,38.61405001908329,44
5272,0.5,0.95,0.3500000000000001,60.72461320402173,83
5273,0.5,0.95,0.3500000000000001,196.47316845534314,254
5274,0.5,0.95,0.3500000000000001,25.65156468603227,33
5275,0.5,0.95,0.3500000000000001,25.0,26
5276,0.5,0.95,0.3500000000000001,43.05771534520866,48
5277,0.5,0.95,0.3500000000000001,49.59407975771818,57
5278,0.5,0.95,0.3500000000000001,21.053828528388827,27
5279,0.5,0.95,0.3500000000000001,20.58607532829395,27
5280,0.5,0.95,0.3500000000000001,10.075797277599213,12
5281,0.5,0.95,0.3500000000000001,33.3621635612361,39
5282,0.5,0.95,0.3500000000000001,110.5260842036837,134
5283,0.5,0.95,0.3500000000000001,55.04598551510293,70
5284,0.5,0.95,0.3500000000000001,25.503631171805715,47
5285,0.5,0.95,0.3500000000000001,7.853542744081959,10
5286,0.5,0.95,0.3500000000000001,17.29753689028533,25
5287,0.5,0.95,0.3500000000000001,21.946946945343846,26
5288,0.5,0.95,0.3500000000000001,151.25723258425265,220
5289,0.5,0.95,0.3500000000000001,84.1807060041978,89
5290,0.5,0.95,0.3500000000000001,6.785718761354807,13
5291,0.5,0.95,0.3500000000000001,40.03703858421986,82
5292,0.5,0.95,0.3500000000000001,4.348000350007171,10
5293,0.5,0.95,0.3500000000000001,19.32621919206515,43
5294,0.5,0.95,0.3500000000000001,18.0,19
5295,0.5,0.95,0.3500000000000001,8.882037534582585,16
5296,0.5,0.95,0.3500000000000001,12.053224990773316,23
5297,0.5,0.95,0.3500000000000001,9.085989082754766,20
5298,0.5,0.95,0.3500000000000001,65.57854255515903,69
5299,0.5,0.95,0.3500000000000001,15.0,16
5300,0.5,0.95,0.3500000000000001,138.97172836743468,161
5301,0.5,0.95,0.3500000000000001,11.974846739239968,17
5302,0.5,0.95,0.3500000000000001,56.68816465662726,68
5303,0.5,0.95,0.3500000000000001,14.612122857895208,20
5304,0.5,0.95,0.3500000000000001,13.22923686219415,24
5305,0.5,0.95,0.3500000000000001,66.24365379746672,90
5306,0.5,0.95,0.3500000000000001,69.84198833516626,96
5307,0.5,0.95,0.3500000000000001,89.99147419714048,97
5308,0.5,0.95,0.3500000000000001,7.4201995206692715,17
5309,0.5,0.95,0.3500000000000001,103.67799697049195,133
5310,0.5,0.95,0.3500000000000001,59.14663574891459,65
5311,0.5,0.95,0.3500000000000001,31.14883415465104,36
5312,0.5,0.95,0.3500000000000001,66.68939022885438,99
5313,0.5,0.95,0.3500000000000001,44.0476654769701,49
5314,0.5,0.95,0.3500000000000001,16.133179621089674,36
5315,0.5,0.95,0.3500000000000001,18.502091680490853,37
5316,0.5,0.95,0.3500000000000001,6.433735259093914,15
5317,0.5,0.95,0.3500000000000001,57.66993723728392,63
5318,0.5,0.95,0.3500000000000001,54.38383182429233,78
5319,0.5,0.95,0.3500000000000001,97.49739228116574,129
5320,0.5,0.95,0.3500000000000001,53.919475098171375,82
5321,0.5,0.95,0.3500000000000001,57.344257420198474,88
5322,0.5,0.95,0.3500000000000001,22.498214168178762,25
5323,0.5,0.95,0.3500000000000001,104.41610261554743,118
5324,0.5,0.95,0.3500000000000001,8.44750881449905,11
5325,0.5,0.95,0.3500000000000001,64.81951279971668,89
5326,0.5,0.95,0.3500000000000001,116.66813865641521,144
5327,0.5,0.95,0.3500000000000001,79.57106009752721,117
5328,0.5,0.95,0.3500000000000001,70.40739920761398,92
5329,0.5,0.95,0.3500000000000001,74.86156865487528,86
5330,0.5,0.95,0.3500000000000001,52.162072711012584,64
5331,0.5,0.95,0.3500000000000001,52.53146039656762,56
5332,0.5,0.95,0.3500000000000001,23.123889204940102,39
5333,0.5,0.95,0.3500000000000001,21.0,22
5334,0.5,0.95,0.3500000000000001,81.2641594307334,122
5335,0.5,0.95,0.3500000000000001,36.40138473085164,71
5336,0.5,0.95,0.3500000000000001,5.710187426112413,12
5337,0.5,0.95,0.3500000000000001,89.58313150016451,121
5338,0.5,0.95,0.3500000000000001,49.692143948536554,53
5339,0.5,0.95,0.3500000000000001,44.85897515037668,53
5340,0.5,0.95,0.3500000000000001,31.236172445091153,63
5341,0.5,0.95,0.3500000000000001,62.3018274228147,80
5342,0.5,0.95,0.3500000000000001,35.59581269118682,40
5343,0.5,0.95,0.3500000000000001,23.229430130880353,46
5344,0.5,0.95,0.3500000000000001,8.139493378723408,10
5345,0.5,0.95,0.3500000000000001,6.549218224562891,14
5346,0.5,0.95,0.3500000000000001,4.686607780936454,10
5347,0.5,0.95,0.3500000000000001,6.027466678641947,13
5348,0.5,0.95,0.3500000000000001,31.70188106250805,58
5349,0.5,0.95,0.3500000000000001,61.97973431768072,112
5350,0.5,0.95,0.3500000000000001,7.70863035284525,16
5351,0.5,0.95,0.3500000000000001,15.298404264871554,22
5352,0.5,0.95,0.3500000000000001,25.531811683114547,35
5353,0.5,0.95,0.3500000000000001,61.72959438861969,84
5354,0.5,0.95,0.3500000000000001,20.0,21
5355,0.5,0.95,0.3500000000000001,87.06914155076056,107
5356,0.5,0.95,0.3500000000000001,18.00210416179115,22
5357,0.5,0.95,0.3500000000000001,42.20280923490109,66
5358,0.5,0.95,0.3500000000000001,69.2570683772518,91
5359,0.5,0.95,0.3500000000000001,85.79036117793014,103
5360,0.5,0.95,0.3500000000000001,90.13792993524095,103
5361,0.5,0.95,0.3500000000000001,8.76678235977972,19
5362,0.5,0.95,0.3500000000000001,23.238406855785055,28
5363,0.5,0.95,0.3500000000000001,24.698220762552854,38
5364,0.5,0.95,0.3500000000000001,6.68598932325494,14
5365,0.5,0.95,0.3500000000000001,18.16041200214265,21
5366,0.5,0.95,0.3500000000000001,165.77407559066083,212
5367,0.5,0.95,0.3500000000000001,20.72705968718381,42
5368,0.5,0.95,0.3500000000000001,3.3930400199677595,8
5369,0.5,0.95,0.3500000000000001,12.081501882280895,19
5370,0.5,0.95,0.3500000000000001,78.15576970550855,117
5371,0.5,0.95,0.3500000000000001,36.698682138185234,44
5372,0.5,0.95,0.3500000000000001,24.0174344205595,34
5373,0.5,0.95,0.3500000000000001,114.10299894310471,154
5374,0.5,0.95,0.3500000000000001,151.24736937914508,193
5375,0.5,0.95,0.3500000000000001,21.17838601831929,25
5376,0.5,0.95,0.3500000000000001,42.98122911706555,45
5377,0.5,0.95,0.3500000000000001,10.757120521197129,24
5378,0.5,0.95,0.3500000000000001,101.64272065124224,198
5379,0.5,0.95,0.3500000000000001,35.64798428585234,65
5380,0.5,0.95,0.3500000000000001,130.09018192867566,166
5381,0.5,0.95,0.3500000000000001,8.613626111191358,18
5382,0.5,0.95,0.3500000000000001,4.176742487376336,8
5383,0.5,0.95,0.3500000000000001,52.85052373996401,56
5384,0.5,0.95,0.3500000000000001,115.6559594232148,149
5385,0.5,0.95,0.3500000000000001,77.31445869621716,113
5386,0.5,0.95,0.3500000000000001,11.63988718216907,23
5387,0.5,0.95,0.3500000000000001,10.611386007096218,22
5388,0.5,0.95,0.3500000000000001,38.64419501150983,59
5389,0.5,0.95,0.3500000000000001,16.026954150924617,29
5390,0.5,0.95,0.3500000000000001,73.77517309906828,89
5391,0.5,0.95,0.3500000000000001,100.84311181604097,152
5392,0.5,0.95,0.3500000000000001,71.9951316909693,106
5393,0.5,0.95,0.3500000000000001,53.902011077110075,63
5394,0.5,0.95,0.3500000000000001,187.87761459936866,224
5395,0.5,0.95,0.3500000000000001,118.63050380813142,135
5396,0.5,0.95,0.3500000000000001,68.3811883616143,88
5397,0.5,0.95,0.3500000000000001,6.243275056678204,14
5398,0.5,0.95,0.3500000000000001,63.131496067902646,88
5399,0.5,0.95,0.3500000000000001,55.79181921834179,92
5400,0.5,0.95,0.3500000000000001,21.418037585681834,48
5401,0.5,0.95,0.3500000000000001,36.02333124976414,40
5402,0.5,0.95,0.3500000000000001,50.838829110495716,58
5403,0.5,0.95,0.3500000000000001,93.01815819166106,139
5404,0.5,0.95,0.3500000000000001,8.37532239681568,15
5405,0.5,0.95,0.3500000000000001,88.4391892894963,145
5406,0.5,0.95,0.3500000000000001,6.871442120552349,14
