num episodio,learning constant,discount factor,exploration factor,acumulated reward,iterations
5320,0.5,0.95,0.001,249.24716637578948,476
5321,0.5,0.95,0.001,246.81471032243766,476
5322,0.5,0.95,0.001,287.20990268125297,552
5323,0.5,0.95,0.001,288.77452485814916,549
5324,0.5,0.95,0.001,290.15951992494405,550
5325,0.5,0.95,0.001,288.3892494639414,550
5326,0.5,0.95,0.001,248.16539714745323,471
5327,0.5,0.95,0.001,291.290209179998,550
5328,0.5,0.95,0.001,247.65989073933503,471
5329,0.5,0.95,0.001,288.8793572921977,551
5330,0.5,0.95,0.001,290.2373872913472,551
5331,0.5,0.95,0.001,249.56747403649462,474
5332,0.5,0.95,0.001,248.49076464974183,473
5333,0.5,0.95,0.001,289.0084436119283,551
5334,0.5,0.95,0.001,209.90934914619928,402
5335,0.5,0.95,0.001,33.18857473083889,65
5336,0.5,0.95,0.001,9.80694034240903,20
5337,0.5,0.95,0.001,89.48883237785834,172
5338,0.5,0.95,0.001,289.22741539392865,551
5339,0.5,0.95,0.001,290.47824322691616,548
5340,0.5,0.95,0.001,289.8621792000556,548
5341,0.5,0.95,0.001,251.98135601667738,471
5342,0.5,0.95,0.001,290.7719251045739,550
5343,0.5,0.95,0.001,291.4483732510318,549
5344,0.5,0.95,0.001,249.12908457891427,471
5345,0.5,0.95,0.001,291.0872120980895,548
5346,0.5,0.95,0.001,291.6893145413746,549
5347,0.5,0.95,0.001,248.7265472647586,472
5348,0.5,0.95,0.001,290.22067494089924,548
5349,0.5,0.95,0.001,247.30595768375494,472
5350,0.5,0.95,0.001,289.5169057632894,550
5351,0.5,0.95,0.001,290.75756501523097,551
5352,0.5,0.95,0.001,249.2130660754483,471
5353,0.5,0.95,0.001,288.4667483285832,549
5354,0.5,0.95,0.001,288.89279811344323,550
5355,0.5,0.95,0.001,248.14786565767818,470
5356,0.5,0.95,0.001,290.1283672738976,548
5357,0.5,0.95,0.001,248.78670909087748,471
5358,0.5,0.95,0.001,249.99521169964746,470
5359,0.5,0.95,0.001,247.2942281380332,472
5360,0.5,0.95,0.001,293.1909749624131,549
5361,0.5,0.95,0.001,250.23894852280986,470
5362,0.5,0.95,0.001,289.8735639791346,550
5363,0.5,0.95,0.001,246.58208068977507,475
5364,0.5,0.95,0.001,243.0963839368243,474
5365,0.5,0.95,0.001,288.90720897619104,553
5366,0.5,0.95,0.001,287.81820424148736,554
5367,0.5,0.95,0.001,247.3313619302757,472
5368,0.5,0.95,0.001,250.53867892749662,473
5369,0.5,0.95,0.001,290.1332158069803,550
5370,0.5,0.95,0.001,290.3529871312633,552
5371,0.5,0.95,0.001,287.6649570717316,551
5372,0.5,0.95,0.001,289.4980432113858,551
5373,0.5,0.95,0.001,291.1274753096304,550
5374,0.5,0.95,0.001,250.4054604765066,471
5375,0.5,0.95,0.001,289.51316908852107,550
5376,0.5,0.95,0.001,290.9602295874211,550
5377,0.5,0.95,0.001,248.69413337128148,474
5378,0.5,0.95,0.001,289.35187528510926,550
5379,0.5,0.95,0.001,248.03595697236256,472
5380,0.5,0.95,0.001,247.55528580321794,471
5381,0.5,0.95,0.001,246.37884992625865,472
5382,0.5,0.95,0.001,249.85639755577768,470
5383,0.5,0.95,0.001,248.07319713586105,473
5384,0.5,0.95,0.001,289.9648198333862,552
5385,0.5,0.95,0.001,247.73404576556317,472
5386,0.5,0.95,0.001,248.4189509959,472
5387,0.5,0.95,0.001,286.6931607961565,553
5388,0.5,0.95,0.001,289.08780667419524,553
5389,0.5,0.95,0.001,290.38229996259827,551
5390,0.5,0.95,0.001,286.78391983938724,552
5391,0.5,0.95,0.001,290.03740093919174,551
5392,0.5,0.95,0.001,249.27598259434663,475
5393,0.5,0.95,0.001,287.7967931719762,552
5394,0.5,0.95,0.001,289.3168278101178,552
5395,0.5,0.95,0.001,32.248292018968485,63
5396,0.5,0.95,0.001,249.79969016454874,474
5397,0.5,0.95,0.001,289.5080422320206,552
5398,0.5,0.95,0.001,249.09952178270566,472
5399,0.5,0.95,0.001,289.2922886314659,551
5400,0.5,0.95,0.001,287.9881622922011,550
5401,0.5,0.95,0.001,248.17791955538726,474
5402,0.5,0.95,0.001,203.36562162591582,390
5403,0.5,0.95,0.001,154.4599123691335,297
5404,0.5,0.95,0.001,20.798893090128143,41
5405,0.5,0.95,0.001,17.776818354126124,36
5406,0.5,0.95,0.001,74.04842269265738,143
5407,0.5,0.95,0.001,4.0545482784471245,9
5408,0.5,0.95,0.001,11.26560712385316,23
5409,0.5,0.95,0.001,7.726236844885136,16
5410,0.5,0.95,0.001,17.718278425835948,35
5411,0.5,0.95,0.001,21.537846750531937,44
5412,0.5,0.95,0.001,9.600291765530669,20
5413,0.5,0.95,0.001,8.723360423688668,18
5414,0.5,0.95,0.001,7.102210676394591,15
5415,0.5,0.95,0.001,79.25538150890675,155
5416,0.5,0.95,0.001,5.646156548620366,12
5417,0.5,0.95,0.001,17.16092022071638,34
5418,0.5,0.95,0.001,6.620228829128142,14
5419,0.5,0.95,0.001,16.66194603366007,33
5420,0.5,0.95,0.001,26.47285020042079,53
5421,0.5,0.95,0.001,45.435673809991805,89
5422,0.5,0.95,0.001,221.30423506716758,432
5423,0.5,0.95,0.001,4.045123014882474,9
5424,0.5,0.95,0.001,7.293008783725259,15
5425,0.5,0.95,0.001,29.678929424712774,58
5426,0.5,0.95,0.001,43.16407380470088,85
5427,0.5,0.95,0.001,15.220982260343554,32
5428,0.5,0.95,0.001,12.492070677356034,26
5429,0.5,0.95,0.001,36.83648217239187,72
5430,0.5,0.95,0.001,245.41168771123205,474
5431,0.5,0.95,0.001,61.66971725787029,121
5432,0.5,0.95,0.001,286.76091094233976,551
5433,0.5,0.95,0.001,247.30716343640924,471
5434,0.5,0.95,0.001,287.11663920217654,546
5435,0.5,0.95,0.001,287.40344159469083,547
5436,0.5,0.95,0.001,246.75682821017347,469
5437,0.5,0.95,0.001,246.14759154005242,469
5438,0.5,0.95,0.001,247.15343420106612,468
5439,0.5,0.95,0.001,92.86079383373188,179
5440,0.5,0.95,0.001,247.51685401073348,469
5441,0.5,0.95,0.001,288.8784792606721,546
5442,0.5,0.95,0.001,247.5046666681732,469
5443,0.5,0.95,0.001,71.18116354815733,137
5444,0.5,0.95,0.001,18.468186124327964,37
5445,0.5,0.95,0.001,11.645248063244019,24
5446,0.5,0.95,0.001,18.068280040522122,36
5447,0.5,0.95,0.001,6.565140569730512,14
5448,0.5,0.95,0.001,4.5888697527572395,10
5449,0.5,0.95,0.001,43.67856206219552,86
5450,0.5,0.95,0.001,5.715602058481665,12
5451,0.5,0.95,0.001,43.0594564066281,85
5452,0.5,0.95,0.001,31.937008838671083,63
5453,0.5,0.95,0.001,11.327377649857025,23
5454,0.5,0.95,0.001,6.304974814156482,13
5455,0.5,0.95,0.001,21.26809935728186,43
5456,0.5,0.95,0.001,35.434500153642055,70
5457,0.5,0.95,0.001,100.40778621956275,195
5458,0.5,0.95,0.001,7.6939240129165505,16
5459,0.5,0.95,0.001,12.662009671290269,26
5460,0.5,0.95,0.001,287.81901464271164,553
5461,0.5,0.95,0.001,290.12349134198985,551
5462,0.5,0.95,0.001,289.2327557127322,553
5463,0.5,0.95,0.001,247.91675567101376,474
5464,0.5,0.95,0.001,250.72417198793565,472
5465,0.5,0.95,0.001,250.49799045489152,472
5466,0.5,0.95,0.001,249.5266405310476,474
5467,0.5,0.95,0.001,246.615005969055,474
5468,0.5,0.95,0.001,289.1431484104476,553
5469,0.5,0.95,0.001,291.9315119876294,551
5470,0.5,0.95,0.001,247.44532985002814,473
5471,0.5,0.95,0.001,247.65193108456353,474
5472,0.5,0.95,0.001,287.5279676582603,555
5473,0.5,0.95,0.001,246.03612080523646,477
5474,0.5,0.95,0.001,246.87943483966177,477
5475,0.5,0.95,0.001,245.27028099809942,477
5476,0.5,0.95,0.001,121.43958694757484,238
5477,0.5,0.95,0.001,153.6664540616877,298
5478,0.5,0.95,0.001,111.03498029086919,221
5479,0.5,0.95,0.001,18.280298533081723,38
5480,0.5,0.95,0.001,83.45506691111962,166
5481,0.5,0.95,0.001,84.48413392620213,169
5482,0.5,0.95,0.001,10.410147073737312,22
5483,0.5,0.95,0.001,15.641355592925498,32
5484,0.5,0.95,0.001,91.42600133482647,186
5485,0.5,0.95,0.001,91.02730066149388,179
5486,0.5,0.95,0.001,17.871034844115915,36
5487,0.5,0.95,0.001,52.60971393027507,104
5488,0.5,0.95,0.001,6.254810256127513,14
5489,0.5,0.95,0.001,35.6268093728774,72
5490,0.5,0.95,0.001,10.80706123004221,23
5491,0.5,0.95,0.001,0.0,1
5492,0.5,0.95,0.001,7.100242333824069,15
5493,0.5,0.95,0.001,58.21811229870782,114
5494,0.5,0.95,0.001,44.54082644239805,88
5495,0.5,0.95,0.001,22.55077687214505,47
5496,0.5,0.95,0.001,14.953045038263069,30
5497,0.5,0.95,0.001,8.670126641024506,20
5498,0.5,0.95,0.001,0.0,1
5499,0.5,0.95,0.001,5.323134090971916,12
5500,0.5,0.95,0.001,14.73068876181284,32
5501,0.5,0.95,0.001,288.91250376034674,556
5502,0.5,0.95,0.001,248.0025990935497,477
5503,0.5,0.95,0.001,248.54858251647903,477
5504,0.5,0.95,0.001,128.92581678964225,247
5505,0.5,0.95,0.001,200.43206751629756,388
5506,0.5,0.95,0.001,16.90196629252789,35
5507,0.5,0.95,0.001,248.45258152507313,476
5508,0.5,0.95,0.001,245.89810928747298,476
5509,0.5,0.95,0.001,283.48672242070245,554
5510,0.5,0.95,0.001,50.43234670972002,100
5511,0.5,0.95,0.001,58.91509284411744,117
5512,0.5,0.95,0.001,14.76831743979532,30
5513,0.5,0.95,0.001,5.601234187435486,12
5514,0.5,0.95,0.001,7.300484067841399,15
5515,0.5,0.95,0.001,15.002931985786716,30
5516,0.5,0.95,0.001,4.093562932854457,9
5517,0.5,0.95,0.001,5.09315425052434,11
5518,0.5,0.95,0.001,38.90064112603103,77
5519,0.5,0.95,0.001,6.070578207511305,13
5520,0.5,0.95,0.001,12.941954619489083,26
5521,0.5,0.95,0.001,8.041153725310153,17
5522,0.5,0.95,0.001,5.559561650405791,12
5523,0.5,0.95,0.001,7.171796923886728,15
5524,0.5,0.95,0.001,4.065807412793281,9
5525,0.5,0.95,0.001,6.0449358162548466,13
5526,0.5,0.95,0.001,8.403695876402612,17
5527,0.5,0.95,0.001,13.65362438527721,28
5528,0.5,0.95,0.001,5.579621577747856,12
5529,0.5,0.95,0.001,13.173867484738972,27
5530,0.5,0.95,0.001,20.19191923540021,40
5531,0.5,0.95,0.001,33.884968417595395,67
5532,0.5,0.95,0.001,8.14341788751359,17
5533,0.5,0.95,0.001,4.5741759696447435,10
5534,0.5,0.95,0.001,80.07403457724025,158
5535,0.5,0.95,0.001,5.044326980469456,11
5536,0.5,0.95,0.001,6.511373580052404,14
5537,0.5,0.95,0.001,20.165953710138073,40
5538,0.5,0.95,0.001,3.5413066210228115,8
5539,0.5,0.95,0.001,8.746675201622363,18
5540,0.5,0.95,0.001,40.249746847369735,80
5541,0.5,0.95,0.001,4.07908057750998,9
5542,0.5,0.95,0.001,3.545681230083558,8
5543,0.5,0.95,0.001,11.227537842075751,23
5544,0.5,0.95,0.001,5.568524573372736,12
5545,0.5,0.95,0.001,26.018514197057925,52
5546,0.5,0.95,0.001,4.578671307482349,10
5547,0.5,0.95,0.001,6.551068461548259,14
5548,0.5,0.95,0.001,6.068382918980556,13
5549,0.5,0.95,0.001,4.584872520776679,10
5550,0.5,0.95,0.001,14.386458189411618,29
5551,0.5,0.95,0.001,16.192161715429467,33
5552,0.5,0.95,0.001,5.57587157122761,12
5553,0.5,0.95,0.001,24.013159234869406,48
5554,0.5,0.95,0.001,8.243597291964099,17
5555,0.5,0.95,0.001,5.5929702691790615,12
5556,0.5,0.95,0.001,45.176893757066686,88
5557,0.5,0.95,0.001,36.108849002471246,71
5558,0.5,0.95,0.001,5.591166278768748,12
5559,0.5,0.95,0.001,9.526369542457422,20
5560,0.5,0.95,0.001,5.054795231514711,11
5561,0.5,0.95,0.001,4.560188046627136,10
5562,0.5,0.95,0.001,4.569161350847006,10
5563,0.5,0.95,0.001,8.651846622337953,18
5564,0.5,0.95,0.001,4.5671575069864,10
5565,0.5,0.95,0.001,4.600923127254537,10
5566,0.5,0.95,0.001,15.202991551524727,31
5567,0.5,0.95,0.001,5.567243056784924,12
5568,0.5,0.95,0.001,5.079786495576029,11
5569,0.5,0.95,0.001,6.5982239093445925,14
5570,0.5,0.95,0.001,9.597643952216929,20
5571,0.5,0.95,0.001,4.088389180739321,9
5572,0.5,0.95,0.001,7.185631599384111,15
5573,0.5,0.95,0.001,4.586025007790405,10
5574,0.5,0.95,0.001,36.092938453769165,70
5575,0.5,0.95,0.001,6.989327069493685,15
5576,0.5,0.95,0.001,4.116569640344361,9
5577,0.5,0.95,0.001,4.052740013041464,9
5578,0.5,0.95,0.001,128.76026740111968,251
5579,0.5,0.95,0.001,70.89549017728655,140
5580,0.5,0.95,0.001,7.7092434724622425,16
5581,0.5,0.95,0.001,5.079037488043244,11
5582,0.5,0.95,0.001,4.584093925222701,10
5583,0.5,0.95,0.001,288.006446139665,553
5584,0.5,0.95,0.001,245.0655520210885,472
5585,0.5,0.95,0.001,285.5762973205047,550
5586,0.5,0.95,0.001,287.17093391979057,552
5587,0.5,0.95,0.001,286.30809886047354,550
5588,0.5,0.95,0.001,286.2469516282101,549
5589,0.5,0.95,0.001,246.49925846659252,473
5590,0.5,0.95,0.001,287.0961609124148,549
5591,0.5,0.95,0.001,247.08011770206176,474
5592,0.5,0.95,0.001,247.14987390898125,475
5593,0.5,0.95,0.001,285.2871932639921,554
5594,0.5,0.95,0.001,288.66067379767384,556
5595,0.5,0.95,0.001,247.16672049946274,477
5596,0.5,0.95,0.001,247.16797488098862,474
5597,0.5,0.95,0.001,246.61165240158445,474
5598,0.5,0.95,0.001,286.91405507088166,550
5599,0.5,0.95,0.001,245.60392463200046,473
5600,0.5,0.95,0.001,287.7382608776442,550
5601,0.5,0.95,0.001,246.6641536096049,473
5602,0.5,0.95,0.001,246.75641088188075,473
5603,0.5,0.95,0.001,287.48628894286344,550
5604,0.5,0.95,0.001,246.3508195550241,472
5605,0.5,0.95,0.001,285.95344849997315,549
5606,0.5,0.95,0.001,247.27968885625683,474
5607,0.5,0.95,0.001,246.0999873755742,472
5608,0.5,0.95,0.001,246.48463702022954,472
5609,0.5,0.95,0.001,286.46859679063715,551
5610,0.5,0.95,0.001,247.52416894811319,473
5611,0.5,0.95,0.001,287.55128894900713,551
5612,0.5,0.95,0.001,287.24646139794726,550
5613,0.5,0.95,0.001,245.1503926774311,472
5614,0.5,0.95,0.001,287.6602514844569,550
5615,0.5,0.95,0.001,286.42393639879486,550
5616,0.5,0.95,0.001,245.8321802324127,472
5617,0.5,0.95,0.001,287.361287266186,550
5618,0.5,0.95,0.001,286.63664195720605,550
5619,0.5,0.95,0.001,245.62033527129074,472
5620,0.5,0.95,0.001,247.41327863231356,472
5621,0.5,0.95,0.001,287.300338744368,549
5622,0.5,0.95,0.001,286.370472665643,551
5623,0.5,0.95,0.001,286.8221414671759,550
5624,0.5,0.95,0.001,285.80000451985256,549
5625,0.5,0.95,0.001,287.3244706903182,550
5626,0.5,0.95,0.001,286.6621643595372,551
5627,0.5,0.95,0.001,286.71653495172933,550
5628,0.5,0.95,0.001,246.6498948892386,474
5629,0.5,0.95,0.001,285.5895685779457,549
5630,0.5,0.95,0.001,287.5457346688251,550
5631,0.5,0.95,0.001,246.75430071569343,473
5632,0.5,0.95,0.001,286.8138742458181,549
5633,0.5,0.95,0.001,246.46666062454491,473
5634,0.5,0.95,0.001,245.55698297617693,473
5635,0.5,0.95,0.001,287.93578673443454,550
5636,0.5,0.95,0.001,286.79914789006665,550
5637,0.5,0.95,0.001,287.3752943788623,550
5638,0.5,0.95,0.001,288.7657946602148,551
5639,0.5,0.95,0.001,287.8683614776416,553
5640,0.5,0.95,0.001,288.6649489496917,553
5641,0.5,0.95,0.001,288.14526510113643,553
5642,0.5,0.95,0.001,286.36348098095306,550
5643,0.5,0.95,0.001,289.23586959505445,555
5644,0.5,0.95,0.001,287.84543121491834,552
5645,0.5,0.95,0.001,246.03004161625736,473
5646,0.5,0.95,0.001,287.6194677988042,552
5647,0.5,0.95,0.001,286.6518861381452,550
5648,0.5,0.95,0.001,245.45709276087334,472
5649,0.5,0.95,0.001,245.7246987148703,472
5650,0.5,0.95,0.001,246.7775031686983,473
5651,0.5,0.95,0.001,247.1350488401446,472
5652,0.5,0.95,0.001,246.89009432594003,473
5653,0.5,0.95,0.001,246.64489815208663,471
5654,0.5,0.95,0.001,286.77644051067966,550
5655,0.5,0.95,0.001,287.2200730179809,550
5656,0.5,0.95,0.001,244.97036566003035,472
5657,0.5,0.95,0.001,246.89629868922026,474
5658,0.5,0.95,0.001,285.1360300915804,551
5659,0.5,0.95,0.001,68.8775250421336,135
5660,0.5,0.95,0.001,245.9748088470464,473
5661,0.5,0.95,0.001,289.6258242190248,554
5662,0.5,0.95,0.001,168.15814695717606,324
5663,0.5,0.95,0.001,248.22828088348908,476
5664,0.5,0.95,0.001,291.0426546540833,554
5665,0.5,0.95,0.001,290.8548919792542,555
5666,0.5,0.95,0.001,248.52377017553718,475
5667,0.5,0.95,0.001,250.20418410012803,477
5668,0.5,0.95,0.001,250.92537296635481,475
5669,0.5,0.95,0.001,290.5427139014443,553
5670,0.5,0.95,0.001,250.4292563106606,476
5671,0.5,0.95,0.001,249.8309984713279,476
5672,0.5,0.95,0.001,289.09273460493824,554
5673,0.5,0.95,0.001,289.6734556449339,554
5674,0.5,0.95,0.001,249.90718321142265,476
5675,0.5,0.95,0.001,249.06201730395426,475
5676,0.5,0.95,0.001,247.38190863728425,476
5677,0.5,0.95,0.001,288.53649418428023,553
5678,0.5,0.95,0.001,250.01942483515927,476
5679,0.5,0.95,0.001,291.6801410563378,554
5680,0.5,0.95,0.001,249.63399477797617,477
5681,0.5,0.95,0.001,290.64115810122286,555
5682,0.5,0.95,0.001,250.67202100711467,476
5683,0.5,0.95,0.001,248.50334658253377,476
5684,0.5,0.95,0.001,248.0077067213242,477
5685,0.5,0.95,0.001,249.42576859497277,477
5686,0.5,0.95,0.001,288.8072303855287,555
5687,0.5,0.95,0.001,246.306747534205,476
5688,0.5,0.95,0.001,250.26773718084212,476
5689,0.5,0.95,0.001,250.70663837358686,476
5690,0.5,0.95,0.001,250.2002911430874,475
5691,0.5,0.95,0.001,248.3881802368096,476
5692,0.5,0.95,0.001,289.27189847392975,554
5693,0.5,0.95,0.001,289.97875193682626,554
5694,0.5,0.95,0.001,248.27598712788523,476
5695,0.5,0.95,0.001,247.43131678285866,475
5696,0.5,0.95,0.001,249.61575970091303,476
5697,0.5,0.95,0.001,291.331030766072,555
5698,0.5,0.95,0.001,249.2600260439537,475
5699,0.5,0.95,0.001,248.55535937177476,475
5700,0.5,0.95,0.001,250.7480378901316,477
5701,0.5,0.95,0.001,291.7223164303726,555
5702,0.5,0.95,0.001,249.07453245390508,477
5703,0.5,0.95,0.001,249.60029819994065,476
5704,0.5,0.95,0.001,290.38960641859677,554
5705,0.5,0.95,0.001,248.98162662987266,476
5706,0.5,0.95,0.001,250.15746394266074,476
5707,0.5,0.95,0.001,290.49842958857676,553
5708,0.5,0.95,0.001,248.5565271495755,475
5709,0.5,0.95,0.001,249.17145626668,475
5710,0.5,0.95,0.001,250.1979490310484,477
5711,0.5,0.95,0.001,248.8786726309017,475
5712,0.5,0.95,0.001,248.89105441566971,474
5713,0.5,0.95,0.001,249.27742744898688,474
5714,0.5,0.95,0.001,248.1290442305957,475
5715,0.5,0.95,0.001,248.33999061817136,476
5716,0.5,0.95,0.001,291.78759052068216,556
5717,0.5,0.95,0.001,249.17367245816402,476
5718,0.5,0.95,0.001,246.623666061158,474
5719,0.5,0.95,0.001,247.93600655367032,473
5720,0.5,0.95,0.001,291.59523375763894,551
5721,0.5,0.95,0.001,247.9455241546376,473
5722,0.5,0.95,0.001,248.59428871182303,474
5723,0.5,0.95,0.001,289.5746774198164,550
5724,0.5,0.95,0.001,290.1852940524581,551
5725,0.5,0.95,0.001,288.63831323331976,550
5726,0.5,0.95,0.001,248.8115186179935,475
5727,0.5,0.95,0.001,289.00107233415457,550
5728,0.5,0.95,0.001,247.95012328638342,472
5729,0.5,0.95,0.001,290.04996526591515,551
5730,0.5,0.95,0.001,248.63534968794724,472
5731,0.5,0.95,0.001,289.37587386416334,550
5732,0.5,0.95,0.001,248.32986351779485,472
5733,0.5,0.95,0.001,247.2785402765792,474
5734,0.5,0.95,0.001,247.66906536795884,472
5735,0.5,0.95,0.001,247.7235914609537,472
5736,0.5,0.95,0.001,247.77107023835185,473
5737,0.5,0.95,0.001,289.7107959670072,550
5738,0.5,0.95,0.001,288.9358735325806,550
5739,0.5,0.95,0.001,248.67620931745142,473
5740,0.5,0.95,0.001,289.75650923954566,550
5741,0.5,0.95,0.001,290.1300198541327,551
5742,0.5,0.95,0.001,247.13418113269304,472
5743,0.5,0.95,0.001,249.73013022362554,472
5744,0.5,0.95,0.001,289.17266712959497,550
5745,0.5,0.95,0.001,249.37358141306763,475
5746,0.5,0.95,0.001,247.87889332810357,472
5747,0.5,0.95,0.001,289.1986970358133,550
5748,0.5,0.95,0.001,246.36237871481651,472
5749,0.5,0.95,0.001,290.1764325338664,550
5750,0.5,0.95,0.001,289.5683418880085,551
5751,0.5,0.95,0.001,249.19761842749259,473
5752,0.5,0.95,0.001,248.5682652057284,472
5753,0.5,0.95,0.001,289.85418528593294,551
5754,0.5,0.95,0.001,289.71905187707813,551
5755,0.5,0.95,0.001,287.6957741790145,550
5756,0.5,0.95,0.001,289.7595027787679,551
5757,0.5,0.95,0.001,289.39544842664526,550
5758,0.5,0.95,0.001,288.74748893318963,552
5759,0.5,0.95,0.001,290.59880828033533,550
5760,0.5,0.95,0.001,290.2752336725502,550
5761,0.5,0.95,0.001,290.30323555486945,550
5762,0.5,0.95,0.001,247.8884594846982,471
5763,0.5,0.95,0.001,248.30876082705151,473
5764,0.5,0.95,0.001,288.77792568844643,551
5765,0.5,0.95,0.001,249.0187873616568,474
5766,0.5,0.95,0.001,289.5053248301648,550
5767,0.5,0.95,0.001,248.2356018621245,474
5768,0.5,0.95,0.001,288.79535752631546,552
5769,0.5,0.95,0.001,288.8397815651701,550
5770,0.5,0.95,0.001,247.70450361640096,472
5771,0.5,0.95,0.001,290.2353846899947,549
5772,0.5,0.95,0.001,288.7651295187782,549
5773,0.5,0.95,0.001,247.0162408113362,473
5774,0.5,0.95,0.001,287.9840100789962,552
5775,0.5,0.95,0.001,290.65222165974376,551
5776,0.5,0.95,0.001,249.15799449688956,474
5777,0.5,0.95,0.001,248.30048868420053,473
5778,0.5,0.95,0.001,289.26867244029717,550
5779,0.5,0.95,0.001,288.7641785162741,551
5780,0.5,0.95,0.001,289.0798476985671,550
5781,0.5,0.95,0.001,289.4890480753548,551
5782,0.5,0.95,0.001,248.56289917866528,473
5783,0.5,0.95,0.001,288.3944594401289,550
5784,0.5,0.95,0.001,289.39508284747194,550
5785,0.5,0.95,0.001,287.2596764750121,550
5786,0.5,0.95,0.001,290.48290431228367,550
5787,0.5,0.95,0.001,247.63433479422181,474
5788,0.5,0.95,0.001,248.03816861513099,472
5789,0.5,0.95,0.001,248.7091943515243,473
5790,0.5,0.95,0.001,289.4913932145066,550
